Date,Open,High,Low,Close,Volume,Trades,Value
2008-07-09,7.46,8.00,7.46,7.46,225200.00,19.00,1782205.00
2008-07-10,7.46,7.46,7.09,7.46,33730.00,12.00,244035.70
2008-07-11,7.09,7.09,7.09,7.09,127508.00,17.00,904031.75
2008-07-14,6.74,6.74,6.74,7.09,90180.00,15.00,607813.19
2008-07-16,6.74,7.40,6.74,6.74,566767.00,21.00,3840009.50
2008-07-17,6.74,6.74,6.41,6.41,673268.00,21.00,4318584.50
2008-07-18,6.10,6.40,6.09,6.37,1027294.00,16.00,6263803.00
2008-07-21,6.06,6.06,6.06,6.06,111000.00,9.00,672660.00
2008-07-22,5.76,5.76,5.76,6.06,99000.00,6.00,570240.00
2008-07-23,5.76,5.80,5.76,5.76,122849.00,15.00,707614.25
2008-07-24,5.48,5.50,5.48,5.48,482700.00,17.00,2645436.00
2008-07-25,5.21,5.21,5.21,5.21,140920.00,6.00,734193.19
2008-07-28,4.98,5.30,4.98,5.20,315407.00,18.00,1624511.62
2008-07-29,5.20,5.46,5.10,5.10,750000.00,24.00,3945195.00
2008-07-30,4.85,5.20,4.85,5.20,275791.00,19.00,1404164.62
2008-07-31,5.00,5.20,5.00,5.00,427083.00,24.00,2165592.00
2008-08-01,5.00,5.10,5.00,5.00,174312.00,10.00,877536.44
2008-08-04,5.05,5.05,4.75,4.81,904100.00,20.00,4323485.00
2008-08-05,4.57,5.00,4.57,5.00,482400.00,20.00,2295870.00
2008-08-06,5.00,5.00,4.75,5.00,95780.00,12.00,478525.00
2008-08-07,5.05,5.05,4.75,5.00,510665.00,17.00,2511810.00
2008-08-08,5.25,5.25,4.75,5.00,73858.00,10.00,380614.00
2008-08-11,4.75,5.25,4.75,5.00,909672.00,13.00,4483038.00
2008-08-12,5.00,5.25,4.75,4.75,251200.00,18.00,1203484.00
2008-08-14,4.70,5.14,4.66,4.85,5435404.00,27.00,26400864.00
2008-08-15,4.80,4.80,4.75,4.80,148944.00,10.00,708139.75
2008-08-18,4.80,5.04,4.80,5.00,715073.00,11.00,3471968.00
2008-08-19,5.00,5.00,4.75,4.75,1191370.00,17.00,5869503.50
2008-08-20,4.52,4.52,4.52,4.52,125558.00,9.00,567522.19
2008-08-21,4.30,4.31,4.30,4.30,697235.00,16.00,2998119.50
2008-08-22,4.12,4.44,4.12,4.12,282515.00,17.00,1177317.75
2008-08-25,4.12,4.32,3.92,3.92,1377895.00,17.00,5515548.50
2008-08-26,4.00,4.11,4.00,4.11,477903.00,7.00,1957427.38
2008-08-27,4.11,4.11,4.11,4.11,41700.00,5.00,171387.00
2008-08-28,4.31,4.31,4.31,4.31,1262970.00,3.00,5443400.50
2008-08-29,4.52,4.52,4.52,4.52,100408.00,2.00,453844.16
2008-09-01,4.74,4.74,4.74,4.74,118000.00,2.00,559320.00
2008-09-02,4.90,4.97,4.90,4.97,123190.00,13.00,611720.31
2008-09-03,4.97,5.21,4.97,5.12,725978.00,26.00,3771396.50
2008-09-04,5.37,5.37,5.07,5.37,332600.00,14.00,1731597.00
2008-09-05,5.32,5.37,5.32,5.32,639919.00,24.00,3421869.00
2008-09-08,5.27,5.27,5.27,5.27,113255.00,16.00,596853.88
2008-09-09,5.22,5.22,5.22,5.27,25712.00,6.00,134216.64
2008-09-10,5.22,5.22,5.22,5.27,60400.00,7.00,315288.00
2008-09-11,5.22,5.22,5.22,5.27,600.00,2.00,3132.00
2008-09-12,5.22,5.22,5.22,5.27,33000.00,3.00,172260.00
2008-09-15,5.22,5.22,5.22,5.22,199125.00,6.00,1039432.50
2008-09-16,5.17,5.21,5.17,5.21,592255.00,11.00,3062406.25
2008-09-17,5.21,5.29,5.17,5.17,576950.00,15.00,2987081.50
2008-09-18,5.17,5.17,5.12,5.12,490450.00,4.00,2511217.50
2008-09-19,5.07,5.07,5.07,5.07,447500.00,7.00,2268825.00
2008-09-22,5.02,5.02,5.02,5.07,11920.00,6.00,59838.40
2008-09-23,5.02,5.02,5.02,5.07,2510.00,3.00,12600.20
2008-09-24,5.02,5.02,5.02,5.07,36764.00,6.00,184555.28
2008-09-25,5.02,5.02,5.02,5.02,837297.00,5.00,4203231.00
2008-09-26,4.97,4.97,4.97,5.02,3500.00,2.00,17395.00
2008-10-16,4.93,4.93,4.93,4.97,19600.00,29.00,96628.00
2008-10-20,4.93,4.93,4.93,4.97,2200.00,2.00,10846.00
2008-10-22,4.93,4.93,4.93,4.97,3500.00,1.00,17255.00
2008-10-24,4.93,4.93,4.93,4.97,1000.00,1.00,4930.00
2008-10-27,4.93,4.93,4.93,4.93,257956.00,7.00,1271723.12
2008-10-28,4.69,4.69,4.69,4.69,123974.00,5.00,581438.06
2008-10-29,4.46,4.46,4.46,4.46,200000.00,9.00,892000.00
2008-10-30,4.24,4.24,4.24,4.46,10000.00,4.00,42400.00
2008-10-31,4.24,4.24,4.24,4.24,50000.00,1.00,212000.00
2008-11-03,4.03,4.03,4.03,4.03,71130.00,5.00,286653.91
2008-11-04,3.83,3.83,3.83,3.83,50000.00,8.00,191500.00
2008-11-05,3.83,3.83,3.83,3.83,67870.00,4.00,259942.09
2008-11-06,3.64,3.65,3.64,3.64,100150.00,4.00,364749.50
2008-11-07,3.64,3.82,3.64,3.64,41257.00,5.00,151075.48
2008-11-10,3.50,3.64,3.46,3.64,27370.00,4.00,95781.20
2008-11-11,3.64,3.64,3.64,3.64,29423.00,6.00,107099.72
2008-11-12,3.46,3.46,3.46,3.64,28500.00,2.00,98610.00
2008-11-17,3.46,3.46,3.46,3.64,3.00,1.00,11.00
2008-11-18,3.46,3.46,3.46,3.64,25696.00,2.00,88908.16
2008-11-19,3.46,3.46,3.46,3.46,62000.00,10.00,214520.00
2008-11-20,3.46,3.46,3.46,3.46,4340.00,3.00,15016.40
2008-11-24,3.46,3.46,3.46,3.46,2806.00,1.00,9708.76
2008-11-26,3.29,3.29,3.29,3.29,152191.00,8.00,500708.38
2008-11-27,3.13,3.45,3.13,3.29,9200.00,4.00,30876.00
2008-11-28,3.13,3.13,3.13,3.29,6664.00,1.00,20858.32
2008-12-03,3.13,3.13,3.13,3.13,50000.00,1.00,156500.00
2008-12-05,2.98,2.98,2.98,2.98,54600.00,6.00,162708.00
2008-12-11,2.84,3.10,2.84,2.98,19600.00,4.00,55794.00
2008-12-12,2.84,2.84,2.84,2.98,10000.00,2.00,28400.00
2008-12-16,2.84,2.84,2.84,2.84,58900.00,2.00,167276.00
2008-12-17,2.70,2.84,2.70,2.84,48295.00,5.00,135314.84
2008-12-19,2.70,2.70,2.70,2.70,81560.00,6.00,220212.00
2008-12-22,2.57,2.57,2.57,2.70,3000.00,1.00,7710.00
2008-12-23,2.57,2.57,2.57,2.70,15710.00,6.00,40374.70
2008-12-29,2.70,2.70,2.70,2.70,4230.00,2.00,11421.00
2008-12-30,2.83,2.83,2.60,2.70,6000.00,3.00,15876.00
2008-12-31,2.60,2.60,2.60,2.60,54900.00,1.00,142740.00
2009-01-05,2.47,2.47,2.47,2.60,10200.00,4.00,25194.00
2009-01-06,2.47,2.47,2.47,2.47,62566.00,1.00,154538.02
2009-01-07,2.35,2.35,2.35,2.47,12731.00,3.00,29917.85
2009-01-08,2.35,2.35,2.35,2.35,56111.00,4.00,131860.84
2009-01-09,2.24,2.46,2.24,2.35,21000.00,2.00,51440.00
2009-01-12,2.46,2.46,2.46,2.46,4000.00,2.00,9840.00
2009-01-13,2.46,2.46,2.46,2.35,8000.00,2.00,19680.00
2009-01-14,2.24,2.24,2.24,2.35,2400.00,1.00,5376.00
2009-01-15,2.24,2.24,2.24,2.35,13966.00,3.00,31283.84
2009-01-16,2.24,2.24,2.24,2.35,7485.00,3.00,16766.40
2009-01-19,2.24,2.24,2.24,2.35,9000.00,2.00,20160.00
2009-01-20,2.13,2.13,2.13,2.24,12020.00,5.00,25602.60
2009-01-21,2.23,2.23,2.23,2.13,144.00,1.00,321.12
2009-01-22,2.03,2.03,2.03,2.03,56900.00,4.00,115507.00
2009-01-23,1.93,1.93,1.93,2.03,13567.00,3.00,26184.31
2009-01-26,1.93,1.93,1.93,2.03,1000.00,1.00,1930.00
2009-01-27,1.93,1.93,1.93,2.03,10220.00,3.00,19724.60
2009-01-30,1.93,1.93,1.93,1.93,5200.00,2.00,10036.00
2009-02-02,2.13,2.13,2.13,2.13,10000.00,1.00,21300.00
2009-02-02,2.13,2.13,2.13,2.13,10000.00,1.00,21300.00
2009-02-03,1.93,1.93,1.93,1.93,100000.00,6.00,193000.00
2009-02-04,1.84,1.84,1.84,1.93,34095.00,3.00,62734.80
2009-02-05,1.84,1.84,1.84,1.93,4000.00,1.00,7360.00
2009-02-06,1.84,1.84,1.84,1.84,1041585.00,6.00,1916516.38
2009-02-09,1.84,1.93,1.84,1.84,1003.00,2.00,1890.79
2009-02-10,1.75,1.75,1.75,1.75,42000.00,3.00,73500.00
2009-02-11,1.75,1.75,1.75,1.84,2900.00,3.00,5075.00
2009-02-12,1.76,1.76,1.76,1.84,10.00,1.00,17.60
2009-02-13,1.75,1.75,1.75,1.75,1906589.00,8.00,3336530.75
2009-02-16,1.67,1.67,1.67,1.75,2800.00,1.00,4676.00
2009-02-17,1.83,1.83,1.83,1.75,2000.00,1.00,3660.00
2009-02-18,1.83,1.83,1.83,1.75,596.00,1.00,1090.68
2009-02-19,1.83,1.83,1.83,1.75,14184.00,3.00,25956.72
2009-02-20,1.83,1.83,1.83,1.83,88274.00,4.00,161541.42
2009-02-23,1.83,1.84,1.83,1.83,6564.00,2.00,12027.76
2009-02-24,1.83,1.83,1.83,1.83,258152.00,3.00,472418.16
2009-02-25,1.74,1.85,1.74,1.85,508120.00,5.00,939128.81
2009-02-26,1.86,1.90,1.76,1.77,117000.00,12.00,212046.00
2009-02-27,1.69,1.69,1.69,1.69,560345.00,4.00,946983.06
2009-03-02,1.61,1.61,1.61,1.61,4100000.00,3.00,6601000.00
2009-03-03,1.68,1.69,1.68,1.69,213158.00,5.00,359040.59
2009-03-04,1.62,1.77,1.62,1.77,401280.00,3.00,650223.62
2009-03-05,1.77,1.78,1.77,1.77,12225.00,7.00,21755.50
2009-03-06,1.78,1.78,1.78,1.78,65700.00,2.00,116946.00
2009-03-10,1.78,1.78,1.70,1.70,165200.00,2.00,282056.00
2009-03-12,1.62,1.62,1.62,1.62,2362.00,1.00,3826.44
2009-03-16,1.54,1.54,1.54,1.62,9380.00,3.00,14445.20
2009-03-17,1.70,1.70,1.54,1.60,444896.00,8.00,731329.62
2009-03-18,1.60,1.65,1.52,1.65,668245.00,4.00,1044732.38
2009-03-19,1.65,1.70,1.65,1.70,610000.00,4.00,1022000.00
2009-03-20,1.70,1.70,1.70,1.70,50000.00,3.00,85000.00
2009-03-23,1.70,1.70,1.62,1.70,9609.00,4.00,15688.98
2009-03-24,1.62,1.62,1.62,1.62,94091.00,3.00,152427.42
2009-03-25,1.62,1.62,1.62,1.62,5000.00,1.00,8100.00
2009-03-26,1.62,1.62,1.62,1.62,2800.00,1.00,4536.00
2009-03-27,1.54,1.54,1.54,1.62,6500.00,2.00,10010.00
2009-03-30,1.54,1.54,1.54,1.54,167000.00,3.00,257180.00
2009-03-31,1.48,1.48,1.48,1.48,52000.00,2.00,76960.00
2009-04-02,1.48,1.48,1.48,1.48,359000.00,3.00,531320.00
2009-04-03,1.42,1.42,1.42,1.48,35790.00,2.00,50821.80
2009-04-06,1.41,1.41,1.41,1.41,142010.00,3.00,200234.09
2009-04-07,1.34,1.34,1.34,1.41,4485.00,2.00,6009.90
2009-04-08,1.34,1.34,1.34,1.41,11369.00,1.00,15234.46
2009-04-09,1.34,1.34,1.34,1.41,20300.00,1.00,27202.00
2009-04-14,1.34,1.34,1.34,1.34,22100.00,6.00,29614.00
2009-04-22,1.34,1.34,1.34,1.41,20000.00,5.00,26800.00
2009-04-23,1.34,1.34,1.34,1.34,262626.00,4.00,351918.84
2009-04-24,1.28,1.28,1.28,1.34,30000.00,2.00,38400.00
2009-04-27,1.28,1.28,1.28,1.28,80000.00,4.00,102400.00
2009-04-28,1.28,1.28,1.28,1.28,43500.00,7.00,55680.00
2009-04-29,1.28,1.28,1.28,1.28,10000.00,2.00,12800.00
2009-04-30,1.22,1.22,1.22,1.22,310000.00,5.00,378200.00
2009-05-04,1.28,1.28,1.28,1.22,2700.00,1.00,3456.00
2009-05-05,1.28,1.28,1.28,1.28,168840.00,6.00,216115.20
2009-05-06,1.30,1.30,1.30,1.28,11000.00,2.00,14300.00
2009-05-07,1.30,1.31,1.30,1.28,22545.00,2.00,29358.50
2009-05-08,1.22,1.31,1.22,1.28,17000.00,2.00,21370.00
2009-05-11,1.22,1.22,1.22,1.22,300000.00,1.00,366000.00
2009-05-12,1.22,1.22,1.16,1.16,1006400.00,4.00,1227724.00
2009-05-13,1.12,1.21,1.12,1.21,104039.00,9.00,124987.19
2009-05-14,1.15,1.15,1.15,1.21,19700.00,1.00,22655.00
2009-05-15,1.15,1.15,1.15,1.15,280.00,1.00,322.00
2009-05-19,1.15,1.15,1.15,1.15,201860.00,4.00,232139.00
2009-05-20,1.11,1.11,1.11,1.11,176727.00,4.00,196166.97
2009-05-21,1.16,1.16,1.16,1.16,600600.00,3.00,696696.00
2009-05-22,1.21,1.21,1.21,1.21,11000.00,2.00,13310.00
2009-05-25,1.21,1.21,1.21,1.21,5000.00,1.00,6050.00
2009-05-27,1.21,1.21,1.21,1.16,15000.00,2.00,18150.00
2009-05-28,1.21,1.21,1.21,1.21,102000.00,2.00,123420.00
2009-06-02,1.27,1.27,1.27,1.27,200000.00,5.00,254000.00
2009-06-03,1.33,1.33,1.33,1.33,50991.00,2.00,67818.03
2009-06-04,1.39,1.39,1.39,1.33,3000.00,1.00,4170.00
2009-06-05,1.39,1.39,1.39,1.39,137838.00,5.00,191594.81
2009-06-08,1.45,1.45,1.45,1.39,4000.00,3.00,5800.00
2009-06-09,1.45,1.45,1.45,1.45,108503.00,6.00,157329.34
2009-06-12,1.52,1.52,1.52,1.52,108168.00,4.00,164415.36
2009-06-15,1.59,1.59,1.59,1.59,50000.00,4.00,79500.00
2009-06-16,1.66,1.66,1.66,1.66,78446.00,2.00,130220.36
2009-06-17,1.74,1.74,1.74,1.74,112768.00,5.00,196216.31
2009-06-18,1.82,1.82,1.82,1.74,33900.00,5.00,61698.00
2009-06-19,1.82,1.82,1.82,1.74,2000.00,2.00,3640.00
2009-06-22,1.82,1.82,1.82,1.82,1458019.00,26.00,2653594.50
2009-06-23,1.91,1.91,1.73,1.73,1980000.00,27.00,3749119.75
2009-06-24,1.65,1.65,1.65,1.65,238035.00,10.00,392757.75
2009-06-25,1.57,1.57,1.57,1.57,901000.00,7.00,1414570.00
2009-06-26,1.57,1.64,1.57,1.64,536400.00,3.00,878198.00
2009-06-29,1.72,1.72,1.64,1.64,1335631.00,8.00,2296485.25
2009-06-30,1.72,1.72,1.72,1.72,515050.00,5.00,885886.00
2009-07-01,1.80,1.80,1.80,1.80,18140.00,3.00,32652.00
2009-07-02,1.80,1.80,1.80,1.80,580800.00,9.00,1045440.00
2009-07-03,1.89,1.89,1.89,1.89,50000.00,3.00,94500.00
2009-07-06,1.98,1.98,1.98,1.89,3000.00,1.00,5940.00
2009-07-07,1.98,1.98,1.98,1.98,169215.00,11.00,335045.69
2009-07-09,1.98,1.98,1.98,1.98,21000.00,3.00,41580.00
2009-07-09,1.90,1.91,1.89,1.89,144950.00,5.00,274585.00
2009-07-10,1.80,1.80,1.80,1.89,1500.00,1.00,2700.00
2009-07-13,1.98,1.98,1.98,1.98,55927.00,4.00,110735.46
2009-07-15,1.89,1.89,1.89,1.89,90000.00,1.00,170100.00
2009-07-16,1.80,1.80,1.80,1.80,100000.00,1.00,180000.00
2009-07-20,1.71,1.71,1.71,1.80,1700.00,1.00,2907.00
2009-07-23,1.71,1.71,1.71,1.71,5739.00,1.00,9813.69
2009-07-29,1.71,1.71,1.71,1.80,500.00,1.00,855.00
2009-08-04,1.71,1.71,1.71,1.80,15200.00,1.00,25992.00
2009-08-10,1.71,1.71,1.71,1.71,470900.00,1.00,805239.00
2009-08-11,1.63,1.63,1.63,1.71,4600.00,3.00,7498.00
2009-08-12,1.63,1.63,1.63,1.63,127102.00,5.00,207176.27
2009-08-13,1.55,1.55,1.55,1.63,30.00,1.00,46.50
2009-08-21,1.48,1.48,1.48,1.55,2000.00,2.00,2960.00
2009-09-04,1.41,1.41,1.41,1.41,205885.00,4.00,290297.84
2009-09-10,1.41,1.41,1.41,1.41,30000.00,3.00,40200.00
2009-09-11,1.41,1.41,1.41,1.41,10000.00,1.00,13400.00
2009-09-16,1.41,1.41,1.41,1.41,1820.00,1.00,2438.80
2009-09-17,1.41,1.41,1.41,1.41,23600.00,1.00,31624.00
2009-09-24,1.41,1.41,1.41,1.41,15600.00,2.00,20904.00
2009-10-07,1.41,1.41,1.41,1.41,30500.00,2.00,40870.00
2009-10-08,1.41,1.41,1.41,1.41,500.00,1.00,670.00
2009-10-09,1.34,1.34,1.34,1.34,823541.00,4.00,1103545.00
2009-10-14,1.34,1.34,1.34,1.34,1000.00,1.00,1280.00
2009-10-22,1.28,1.35,1.28,1.35,1600000.00,10.00,2055784.50
2009-10-27,1.35,1.35,1.35,1.35,500.00,1.00,675.00
2009-10-29,1.35,1.35,1.35,1.35,2230.00,1.00,2876.70
2009-11-03,1.35,1.35,1.35,1.35,5000.00,1.00,6450.00
2009-11-04,1.29,1.29,1.29,1.29,1056562.00,7.00,1362965.00
2009-11-05,1.23,1.23,1.23,1.23,50000.00,1.00,61500.00
2009-11-06,1.23,1.23,1.23,1.23,150.00,1.00,184.50
2009-11-09,1.17,1.17,1.17,1.17,50000.00,1.00,58500.00
2009-11-12,1.12,1.12,1.12,1.12,247049.00,11.00,284022.34
2009-11-13,1.12,1.12,1.12,1.12,8400.00,1.00,8988.00
2009-11-18,1.12,1.12,1.12,1.12,10220.00,1.00,10935.40
2009-11-19,1.07,1.07,1.07,1.07,584400.00,4.00,625308.00
2009-11-23,1.07,1.07,1.07,1.07,15700.00,5.00,16799.00
2009-11-24,1.07,1.07,1.07,1.07,18000.00,1.00,18360.00
2009-11-30,1.07,1.07,1.07,1.07,650000.00,12.00,710500.00
2009-12-01,1.02,1.02,1.02,1.02,419500.00,5.00,428865.00
2009-12-07,1.02,1.02,1.02,1.02,600.00,1.00,612.00
2009-12-09,1.02,1.02,1.02,1.02,15000.00,2.00,16050.00
2009-12-11,0.97,0.97,0.97,0.97,116500.00,5.00,113005.00
2009-12-16,0.97,0.97,0.97,0.97,10000.00,1.00,10000.00
2009-12-17,0.97,0.97,0.97,0.97,35000.00,3.00,33250.00
2009-12-18,0.93,0.93,0.93,0.93,800000.00,3.00,744000.00
2009-12-22,0.93,0.93,0.93,0.93,10394.00,2.00,9330.66
2009-12-23,0.93,0.93,0.93,0.93,4000.00,1.00,3720.00
2009-12-28,0.93,0.93,0.93,0.93,2000.00,1.00,1860.00
2009-12-29,0.93,0.93,0.93,0.93,348.00,2.00,323.64
2010-01-04,0.97,0.97,0.97,0.97,25000.00,1.00,24250.00
2010-01-06,0.97,0.97,0.97,0.97,17932.00,4.00,16676.76
2010-01-07,0.97,0.97,0.97,0.97,7235.00,2.00,7017.95
2010-01-12,0.97,0.97,0.97,0.97,200.00,1.00,194.00
2010-01-13,0.94,0.94,0.94,0.94,450100.00,2.00,423100.00
2010-01-22,0.94,0.94,0.94,0.94,5600.00,2.00,5040.00
2010-01-25,0.94,0.94,0.94,0.94,4000.00,1.00,3600.00
2010-02-02,0.94,0.94,0.94,0.94,4000.00,2.00,3760.00
2010-02-03,0.94,0.94,0.94,0.94,7850.00,3.00,7379.00
2010-02-04,0.94,0.94,0.94,0.94,166265.00,3.00,156289.09
2010-02-05,0.92,0.92,0.92,0.92,65000.00,2.00,59800.00
2010-02-08,0.92,0.92,0.92,0.92,9050.00,4.00,7964.00
2010-02-09,0.92,0.92,0.92,0.92,3500.00,1.00,3080.00
2010-02-10,0.92,0.92,0.92,0.92,5334.00,1.00,4907.28
2010-02-11,0.92,0.92,0.92,0.92,4850.00,3.00,4388.00
2010-02-12,0.88,0.88,0.88,0.88,200000.00,3.00,176000.00
2010-02-15,0.88,0.88,0.88,0.88,15660.00,3.00,13780.80
2010-02-16,0.88,0.88,0.88,0.88,28000.00,1.00,25200.00
2010-02-17,0.84,0.84,0.84,0.84,349581.00,7.00,293648.03
2010-02-19,0.85,0.85,0.85,0.85,92000.00,5.00,78203.00
2010-02-22,0.84,0.84,0.84,0.84,305000.00,4.00,256210.00
2010-02-23,0.88,0.88,0.88,0.88,207419.00,4.00,181928.72
2010-02-24,0.88,0.88,0.88,0.88,20750.00,3.00,18260.00
2010-02-25,0.90,0.90,0.90,0.90,280000.00,1.00,252000.00
2010-03-01,0.90,0.90,0.90,0.90,12893.00,2.00,11603.70
2010-03-02,0.86,0.86,0.86,0.86,200760.00,4.00,172653.59
2010-03-03,0.86,0.86,0.82,0.82,806800.00,6.00,672088.00
2010-03-04,0.82,0.82,0.82,0.82,210000.00,4.00,171800.00
2010-03-05,0.78,0.78,0.78,0.78,653000.00,7.00,509340.00
2010-03-08,0.78,0.78,0.78,0.78,19000.00,2.00,14250.00
2010-03-09,0.75,0.75,0.75,0.75,550000.00,4.00,412500.00
2010-03-10,0.72,0.72,0.72,0.72,350000.00,2.00,252000.00
2010-03-11,0.69,0.69,0.69,0.69,210000.00,2.00,144900.00
2010-03-12,0.69,0.69,0.69,0.69,101280.00,5.00,69853.20
2010-03-15,0.68,0.68,0.68,0.68,130000.00,3.00,88400.00
2010-03-16,0.68,0.68,0.68,0.68,1000.00,1.00,710.00
2010-03-17,0.68,0.68,0.68,0.68,4400.00,1.00,2860.00
2010-03-18,0.65,0.65,0.65,0.65,807989.00,5.00,525192.88
2010-03-19,0.65,0.65,0.65,0.65,10000.00,1.00,6500.00
2010-03-23,0.65,0.65,0.65,0.65,1100.00,2.00,682.00
2010-03-24,0.62,0.62,0.62,0.62,109000.00,3.00,67580.00
2010-03-25,0.62,0.62,0.62,0.62,106000.00,6.00,64807.67
2010-03-26,0.59,0.59,0.59,0.59,1515800.00,12.00,894322.00
2010-03-29,0.58,0.58,0.57,0.57,933500.00,13.00,532930.00
2010-03-30,0.55,0.55,0.55,0.55,726711.00,13.00,401003.06
2010-03-31,0.57,0.57,0.57,0.57,292230.00,7.00,166571.09
2010-04-01,0.56,0.56,0.55,0.56,1648641.00,14.00,912718.94
2010-04-06,0.56,0.56,0.56,0.56,1340.00,2.00,740.40
2010-04-07,0.58,0.58,0.54,0.54,604000.00,9.00,338388.56
2010-04-08,0.54,0.54,0.54,0.54,50135000.00,6.00,27072900.00
2010-04-09,0.56,0.56,0.56,0.56,205640.00,8.00,115140.60
2010-04-12,0.58,0.58,0.58,0.58,3211960.00,12.00,1862936.75
2010-04-13,0.60,0.60,0.60,0.60,2345340.00,12.00,1407204.00
2010-04-14,0.63,0.63,0.63,0.63,1535800.00,7.00,967554.00
2010-04-15,0.66,0.66,0.66,0.66,15431748.00,11.00,10184954.00
2010-04-16,0.69,0.69,0.69,0.69,62000.00,3.00,42780.00
2010-04-19,0.72,0.72,0.72,0.72,125000.00,3.00,90000.00
2010-04-20,0.75,0.75,0.75,0.75,303396.00,5.00,227547.00
2010-04-21,0.78,0.78,0.78,0.78,70557.00,4.00,55034.46
2010-04-22,0.81,0.81,0.81,0.81,36144680.00,20.00,29277190.00
2010-04-22,0.81,0.81,0.81,0.81,36144680.00,20.00,29277190.00
2010-04-23,0.85,0.85,0.85,0.85,84500.00,4.00,71825.00
2010-04-26,0.89,0.89,0.89,0.89,1335849.00,5.00,1188905.62
2010-04-27,0.93,0.93,0.92,0.93,3902869.00,30.00,3627668.25
2010-04-28,0.97,0.97,0.97,0.97,1232315.00,18.00,1195345.50
2010-04-28,0.97,0.97,0.97,0.97,1232315.00,18.00,1195345.50
2010-04-29,1.01,1.01,1.01,1.01,22789804.00,12.00,23017702.00
2010-04-30,1.06,1.06,1.06,1.06,191400.00,2.00,202884.00
2010-05-04,1.11,1.11,1.11,1.11,730837.00,9.00,811229.06
2010-05-05,1.16,1.16,1.16,1.16,77199.00,3.00,89550.84
2010-05-07,1.16,1.16,1.16,1.16,119818.00,5.00,144979.78
2010-05-10,1.21,1.21,1.21,1.21,1379400.00,13.00,1669074.00
2010-05-11,1.27,1.27,1.27,1.27,119400.00,3.00,151638.00
2010-05-12,1.33,1.33,1.21,1.21,2176112.00,31.00,2784772.75
2010-05-13,1.15,1.15,1.15,1.15,405380.00,10.00,466187.00
2010-05-14,1.10,1.10,1.10,1.10,979211.00,20.00,1077132.12
2010-05-17,1.08,1.12,1.08,1.12,399000.00,11.00,437880.00
2010-05-18,1.12,1.17,1.12,1.17,572600.00,19.00,658585.00
2010-05-19,1.12,1.21,1.12,1.21,770938.00,14.00,918081.44
2010-05-20,1.27,1.27,1.27,1.27,130870.00,7.00,165329.55
2010-05-21,1.21,1.21,1.21,1.21,289099.00,13.00,367721.22
2010-05-24,1.21,1.21,1.21,1.21,84700.00,7.00,102431.00
2010-05-25,1.26,1.26,1.26,1.26,299000.00,9.00,371285.00
2010-05-26,1.22,1.22,1.21,1.21,330000.00,5.00,400500.00
2010-05-27,1.15,1.15,1.15,1.15,531900.00,10.00,616342.88
2010-05-28,1.15,1.15,1.15,1.15,3100.00,2.00,3565.00
2010-06-01,1.15,1.15,1.15,1.15,8500.00,2.00,10200.00
2010-06-02,1.15,1.15,1.10,1.10,51010000.00,5.00,58611100.00
2010-06-02,1.15,1.15,1.10,1.10,51010000.00,5.00,58611100.00
2010-06-03,1.05,1.05,1.05,1.05,61945812.00,7.00,65043104.00
2010-06-03,1.05,1.05,1.05,1.05,61945812.00,7.00,65043104.00
2010-06-04,1.00,1.00,1.00,1.00,110200.00,3.00,110250.00
2010-06-07,0.95,0.95,0.95,0.95,412000.00,17.00,407858.09
2010-06-07,0.95,0.95,0.95,0.95,412000.00,17.00,407858.09
2010-06-08,0.91,0.91,0.91,0.91,82000.00,1.00,74620.00
2010-06-09,0.91,0.91,0.91,0.91,2000.00,1.00,1820.00
2010-06-10,0.91,0.91,0.91,0.91,37006.00,5.00,32205.22
2010-06-11,0.91,0.91,0.91,0.91,2020.00,2.00,1757.40
2010-06-14,0.87,0.87,0.87,0.87,439937.00,2.00,382745.19
2010-06-15,0.87,0.87,0.87,0.87,18582.00,3.00,15423.06
2010-06-16,0.87,0.87,0.87,0.87,2000.00,1.00,1740.00
2010-06-17,0.87,0.87,0.86,0.86,20134286.00,10.00,17515536.00
2010-06-18,0.86,0.86,0.86,0.86,7714.00,3.00,6738.32
2010-06-21,0.86,0.86,0.86,0.86,30000.00,1.00,24600.00
2010-06-22,0.86,0.86,0.86,0.86,7878.00,3.00,6775.08
2010-06-23,0.86,0.86,0.86,0.86,23910.00,4.00,20486.60
2010-06-24,0.85,0.85,0.82,0.82,1560000.00,4.00,1281600.00
2010-06-25,0.82,0.82,0.82,0.82,6800.00,1.00,5576.00
2010-06-28,0.82,0.82,0.82,0.82,20000.00,2.00,15600.00
2010-06-29,0.80,0.80,0.80,0.80,62000.00,2.00,49540.00
2010-06-30,0.76,0.76,0.76,0.76,188600.00,10.00,143336.00
2010-07-01,0.76,0.76,0.76,0.76,14100.00,4.00,10293.00
2010-07-07,0.76,0.76,0.76,0.76,10000.00,1.00,7300.00
2010-07-09,0.73,0.73,0.73,0.73,200000.00,5.00,146000.00
2010-07-13,0.70,0.70,0.70,0.70,89000.00,3.00,62300.00
2010-07-15,0.70,0.70,0.70,0.70,11000.00,3.00,7370.00
2010-07-19,0.70,0.70,0.70,0.70,40000.00,1.00,26800.00
2010-07-22,0.70,0.70,0.70,0.70,5500.00,1.00,3685.00
