Date,Open,High,Low,Close,Volume,Trades,Value
2008-06-13,5.43,5.43,5.43,5.43,113150.00,3.00,614404.50
2008-06-16,5.43,5.43,5.43,5.43,800.00,1.00,4344.00
2008-06-17,5.43,5.43,5.43,5.43,40900.00,5.00,222087.00
2008-06-18,5.43,5.43,5.43,5.43,15430.00,3.00,83784.90
2008-06-19,5.43,5.43,5.43,5.43,158000.00,3.00,857940.00
2008-06-20,5.43,5.43,5.43,5.43,31000.00,5.00,168330.00
2008-06-23,5.43,5.43,5.43,5.43,52450.00,5.00,284803.50
2008-06-24,5.43,5.43,5.43,5.43,13000.00,2.00,70590.00
2008-06-26,5.43,5.43,5.43,5.43,49607.00,2.00,269366.00
2008-06-27,5.43,5.43,5.43,5.43,52000.00,2.00,282360.00
2008-06-30,5.43,5.43,5.43,5.43,4423974.00,8.00,24022178.00
2008-07-02,5.43,5.43,5.43,5.43,88458.00,3.00,480326.94
2008-07-03,5.43,5.43,5.43,5.43,220000.00,3.00,1194600.00
2008-07-09,5.43,5.43,5.43,5.43,5000.00,1.00,27150.00
2008-07-10,5.43,5.43,5.43,5.43,2000.00,1.00,10860.00
2008-07-11,5.43,5.43,5.43,5.43,15000.00,1.00,81450.00
2008-07-14,5.43,5.43,5.43,5.43,7000.00,1.00,38010.00
2008-07-16,5.43,5.43,5.43,5.43,16500.00,4.00,89595.00
2008-07-17,5.43,5.43,5.43,5.43,2800.00,2.00,15204.00
2008-07-21,5.43,5.43,5.43,5.43,1000.00,1.00,5430.00
2008-07-22,5.43,5.43,5.43,5.43,4500.00,1.00,24435.00
2008-07-23,5.43,5.43,5.43,5.43,1000.00,1.00,5430.00
2008-07-24,5.43,5.43,5.43,5.43,38000.00,3.00,206340.00
2008-07-25,5.43,5.43,5.43,5.43,75000.00,3.00,407250.00
2008-07-28,5.43,5.43,5.43,5.43,23325.00,2.00,126654.75
2008-07-29,5.43,5.43,5.43,5.43,500.00,1.00,2715.00
2008-07-30,5.43,5.43,5.43,5.43,101375.00,2.00,550466.25
2008-08-01,5.43,5.43,5.43,5.43,1500.00,1.00,8145.00
2008-08-04,5.43,5.43,5.43,5.43,4000.00,1.00,21720.00
2008-08-05,5.43,5.43,5.43,5.43,201675.00,2.00,1095095.25
2008-08-06,5.43,5.43,5.43,5.43,5000.00,1.00,27150.00
2008-08-07,5.43,5.43,5.43,5.43,103166.00,3.00,560191.38
2008-08-08,5.43,5.43,5.43,5.43,10000.00,1.00,54300.00
