Date,Open,High,Low,Close,Volume,Trades,Value
2007-11-20,2.73,2.73,2.73,2.73,4556673.00,29.00,12439717.00
2007-11-21,2.86,2.86,2.60,2.81,85298000.00,871.00,234130112.00
2007-11-22,2.85,2.90,2.67,2.76,70938112.00,526.00,196233600.00
2007-11-23,2.76,2.79,2.65,2.74,76330632.00,479.00,209503744.00
2007-11-26,2.87,2.87,2.61,2.61,32942732.00,318.00,87611896.00
2007-11-27,2.70,2.71,2.48,2.54,42011800.00,400.00,108777624.00
2007-11-28,2.60,2.61,2.45,2.56,40941828.00,338.00,103704320.00
2007-11-29,2.68,2.68,2.50,2.58,68583680.00,421.00,179590832.00
2007-11-30,2.69,2.70,2.56,2.70,28727772.00,328.00,76735200.00
2007-12-03,2.81,2.83,2.80,2.81,18401128.00,279.00,52023652.00
2007-12-04,2.90,2.90,2.67,2.68,34673464.00,391.00,96671848.00
2007-12-05,2.80,2.81,2.70,2.77,29344386.00,356.00,81387824.00
2007-12-06,2.83,2.83,2.64,2.70,66981176.00,422.00,182515664.00
2007-12-07,2.83,2.83,2.60,2.69,18795916.00,221.00,50728712.00
2007-12-10,2.70,2.75,2.60,2.60,25643144.00,322.00,69175768.00
2007-12-11,2.73,2.73,2.65,2.70,10628161.00,207.00,28662386.00
2007-12-12,2.70,2.82,2.69,2.73,31163114.00,317.00,85053584.00
2007-12-13,2.80,2.86,2.75,2.85,23526140.00,285.00,66662044.00
2007-12-14,2.85,2.99,2.71,2.91,26155328.00,400.00,75928280.00
2007-12-17,2.91,3.00,2.80,2.95,16995634.00,294.00,49227652.00
2007-12-18,2.97,3.09,2.94,3.09,24806520.00,392.00,75487904.00
2007-12-21,3.21,3.24,3.00,3.24,21931856.00,335.00,70086448.00
2007-12-24,3.34,3.40,3.34,3.40,22432306.00,195.00,76243800.00
2007-12-27,3.57,3.57,3.57,3.57,12308516.00,147.00,43941404.00
2007-12-28,3.64,3.74,3.64,3.74,17264870.00,198.00,64355204.00
