Date,Open,High,Low,Close,Volume,Trades,Value
2008-05-12,12.81,13.37,12.20,13.37,1824124.00,43.00,23161640.00
2008-05-13,14.03,14.03,13.00,14.02,327881.00,31.00,4550618.00
2008-05-14,14.72,14.72,13.33,13.41,1077504.00,46.00,15234154.00
2008-05-15,13.40,13.41,12.81,13.41,134458.00,21.00,1774946.75
2008-05-16,12.74,13.50,12.74,13.41,40042.00,9.00,522294.50
2008-05-19,14.00,14.00,12.74,12.74,106400.00,9.00,1356188.00
2008-05-20,12.73,12.74,12.11,12.11,142130.00,16.00,1730756.25
2008-05-21,12.00,12.11,11.51,12.11,34498.00,7.00,411970.81
2008-05-22,11.51,12.11,11.51,12.11,77058.00,20.00,887381.56
2008-05-23,11.51,12.11,11.51,12.11,47897.00,13.00,553694.50
2008-05-26,12.11,12.11,11.51,12.11,20400.00,7.00,245604.00
2008-05-27,12.09,12.09,11.51,11.51,24625.00,8.00,288112.75
2008-05-28,11.51,12.11,11.51,12.11,4000.00,2.00,46220.00
2008-05-30,11.51,11.51,11.51,12.11,22696.00,7.00,261230.95
2008-06-02,11.50,11.50,11.50,11.50,10700.00,7.00,123050.00
2008-06-03,12.06,12.06,11.51,11.51,9657.00,4.00,111788.42
2008-06-03,12.06,12.06,11.51,11.51,9657.00,4.00,111788.42
2008-06-04,11.51,11.51,11.51,11.51,101298.00,12.00,1165940.00
2008-06-05,10.94,10.94,10.94,10.94,1000.00,1.00,10940.00
2008-06-06,10.94,10.94,10.94,10.94,9415.00,3.00,103000.10
2008-06-11,11.51,11.51,11.51,11.51,2550.00,3.00,29350.50
2008-06-12,11.51,11.51,11.51,11.51,12229.00,6.00,140755.80
2008-06-13,11.51,11.51,11.51,11.51,71271.00,12.00,820329.19
2008-06-16,10.94,10.94,10.94,10.94,63250.00,6.00,691955.00
2008-06-17,10.94,10.94,10.94,10.94,3625.00,2.00,39657.50
2008-06-18,10.94,10.94,10.94,10.94,1000.00,2.00,10940.00
2008-06-19,10.94,10.94,10.94,10.94,24544.00,3.00,268511.38
2008-06-20,10.94,10.94,10.94,10.94,4025.00,5.00,44033.50
2008-06-23,10.94,10.94,10.94,10.94,26000.00,4.00,284440.00
2008-06-25,10.94,10.94,10.94,11.51,1795.00,3.00,19637.30
2008-06-26,10.94,10.94,10.94,11.51,21000.00,2.00,229740.00
2008-06-27,10.94,10.94,10.94,10.94,227839.00,4.00,2492558.75
2008-06-30,10.40,10.40,10.40,10.40,2000.00,2.00,20800.00
2008-07-01,10.40,10.40,10.40,10.40,251000.00,23.00,2610400.00
2008-07-02,9.88,9.88,9.88,10.40,16650.00,3.00,164502.00
2008-07-03,9.88,9.88,9.88,10.40,61096.00,12.00,603628.50
2008-07-04,9.88,9.88,9.88,10.40,46120.00,9.00,455665.59
2008-07-07,9.88,9.88,9.88,10.40,1800.00,1.00,17784.00
2008-07-08,9.88,9.88,9.88,10.40,3000.00,1.00,29640.00
2008-07-09,9.88,9.88,9.88,10.40,32000.00,3.00,316160.00
2008-07-10,9.88,9.88,9.88,10.40,14776.00,5.00,145986.88
2008-07-11,9.88,9.88,9.88,10.40,10300.00,2.00,101764.00
2008-07-14,9.88,9.88,9.88,10.40,5897.00,2.00,58262.36
2008-07-15,9.88,9.88,9.88,10.40,5800.00,2.00,57304.00
2008-07-16,9.88,9.88,9.88,10.40,12254.00,2.00,121069.52
2008-07-18,9.88,9.88,9.88,10.40,8068.00,2.00,79711.84
2008-07-21,9.88,9.88,9.88,9.88,150000.00,1.00,1482000.00
2008-07-22,9.39,9.39,9.39,9.88,1000.00,1.00,9390.00
2008-07-23,9.39,9.39,9.39,9.88,3989.00,4.00,37456.71
2008-07-25,9.39,9.39,9.39,9.88,6097.00,4.00,57250.83
2008-07-28,9.39,9.39,9.39,9.88,17822.00,4.00,167348.58
2008-07-29,9.39,9.39,9.39,9.88,22720.00,4.00,213340.80
