Date,Open,High,Low,Close,Volume,Trades,Value
2008-04-21,9.97,10.40,9.97,9.98,4431536.00,119.00,44776260.00
2008-04-22,10.45,10.45,9.77,10.00,6348403.00,166.00,63372984.00
2008-04-23,10.44,10.44,9.51,10.25,14048957.00,265.00,141338992.00
2008-04-23,10.44,10.44,9.51,10.25,14048957.00,265.00,141338992.00
2008-04-24,10.50,10.58,9.98,10.00,3471047.00,179.00,35415788.00
2008-04-25,10.39,10.49,9.99,10.20,6559473.00,206.00,66735300.00
2008-04-28,10.20,10.70,9.75,10.61,18360930.00,216.00,188672608.00
2008-04-29,10.52,11.12,10.08,10.98,106414376.00,309.00,1106078848.00
2008-04-30,10.99,11.52,10.44,11.52,160114976.00,342.00,1748468224.00
2008-05-02,11.00,11.49,10.95,11.00,11557368.00,202.00,128582440.00
2008-05-05,10.50,11.00,10.45,10.98,2235553.00,190.00,24041688.00
2008-05-06,10.98,11.00,10.44,10.44,9077547.00,186.00,95619784.00
2008-05-07,10.85,10.85,10.00,10.39,5663297.00,159.00,57492104.00
2008-05-08,10.39,10.70,10.00,10.39,34033328.00,199.00,344257632.00
2008-05-09,10.70,10.70,10.00,10.10,6984619.00,149.00,71634360.00
2008-05-12,10.10,10.40,10.02,10.20,4077225.00,172.00,41615936.00
2008-05-13,10.20,10.49,10.00,10.00,3525307.00,151.00,35962612.00
2008-05-14,10.00,10.40,9.95,10.00,56989052.00,177.00,568320896.00
2008-05-15,10.30,10.40,9.99,10.00,5029636.00,157.00,50848948.00
2008-05-16,10.00,10.20,9.80,10.10,5831369.00,142.00,57466968.00
2008-05-19,10.00,10.20,9.95,10.05,2442455.00,122.00,24472230.00
2008-05-20,10.05,10.53,9.80,10.00,3587847.00,144.00,35652032.00
2008-05-21,9.85,10.02,9.85,10.00,1094768.00,118.00,10897168.00
2008-05-22,10.00,10.44,10.00,10.25,5517511.00,141.00,56376544.00
2008-05-23,10.25,10.25,9.76,9.99,6708652.00,120.00,67170840.00
2008-05-26,9.99,10.48,9.99,10.00,1394247.00,115.00,14145029.00
2008-05-27,10.50,10.50,9.50,10.00,8484942.00,152.00,81847136.00
2008-05-28,9.95,10.00,9.50,9.92,10257583.00,127.00,98850000.00
2008-05-30,9.60,9.60,9.43,9.43,1773123.00,88.00,16736866.00
