Date,Open,High,Low,Close,Volume,Trades,Value
2011-04-19,1.77,1.77,1.74,1.74,346442.00,13.00,608438.12
2011-04-20,1.74,1.74,1.72,1.73,1078621.00,25.00,1869740.50
2011-04-21,1.70,1.79,1.69,1.79,804379.00,24.00,1389408.00
2011-04-27,1.84,1.87,1.80,1.81,686000.00,10.00,1249250.00
2011-04-28,1.83,1.90,1.83,1.90,702420.00,12.00,1310935.00
2011-04-29,1.85,1.85,1.81,1.83,3314050.00,11.00,6018136.50
2011-05-03,1.80,1.80,1.80,1.80,348100.00,15.00,624983.00
2011-05-04,1.71,1.71,1.71,1.71,157900.00,17.00,270009.00
2011-05-05,1.63,1.65,1.63,1.63,1025820.00,22.00,1674964.62
2011-05-06,1.55,1.55,1.55,1.55,444222.00,21.00,688544.12
2011-05-09,1.52,1.53,1.52,1.53,822000.00,23.00,1253233.62
2011-05-10,1.55,1.55,1.55,1.55,452850.00,6.00,701926.00
2011-05-11,1.55,1.55,1.55,1.55,77715.00,5.00,118991.80
2011-05-12,1.61,1.61,1.61,1.61,442899.00,9.00,705836.94
2011-05-13,1.68,1.68,1.62,1.62,279320.00,10.00,460605.97
2011-05-16,1.65,1.65,1.65,1.65,1382905.00,12.00,2282783.00
2011-05-17,1.65,1.65,1.65,1.65,52400.00,6.00,85944.00
2011-05-18,1.65,1.65,1.65,1.65,133000.00,5.00,219567.80
2011-05-19,1.65,1.65,1.65,1.65,233923.00,10.00,388603.94
2011-05-20,1.70,1.70,1.60,1.61,1313753.00,15.00,2146062.50
2011-05-23,1.61,1.61,1.61,1.61,5000.00,1.00,8000.00
2011-05-24,1.55,1.55,1.55,1.55,1562175.00,44.00,2519788.25
2011-05-25,1.56,1.62,1.56,1.62,763071.00,16.00,1217584.50
2011-05-26,1.69,1.70,1.64,1.70,931700.00,11.00,1549190.00
2011-05-27,1.70,1.70,1.65,1.65,2046350.00,10.00,3436435.25
2011-05-31,1.62,1.62,1.60,1.60,4864175.00,13.00,7854126.50
2011-06-01,1.60,1.60,1.60,1.60,740000.00,28.00,1206190.00
2011-06-02,1.60,1.60,1.60,1.60,490000.00,10.00,787940.00
2011-06-03,1.60,1.60,1.60,1.60,418700.00,13.00,671018.00
2011-06-06,1.60,1.60,1.60,1.60,365000.00,17.00,595052.00
2011-06-07,1.60,1.60,1.60,1.60,2458256.00,51.00,3980583.75
2011-06-08,1.60,1.66,1.60,1.66,682380.00,20.00,1123704.00
2011-06-09,1.66,1.66,1.66,1.66,233750.00,9.00,391150.00
