Date,Open,High,Low,Close,Volume,Trades,Value
2010-06-23,1.46,1.46,1.46,1.46,10.00,1.00,13.90
2010-06-28,1.46,1.46,1.46,1.46,1000.00,1.00,1390.00
2010-06-29,1.39,1.39,1.39,1.39,400000.00,2.00,556000.00
2010-07-07,1.39,1.39,1.39,1.39,1000.00,1.00,1330.00
2010-07-15,1.39,1.39,1.39,1.39,1500.00,1.00,1995.00
2010-07-19,1.39,1.39,1.39,1.39,34.00,1.00,45.22
2010-07-22,1.39,1.39,1.39,1.39,60.00,1.00,79.80
2010-08-03,1.39,1.39,1.39,1.39,7100.00,3.00,9443.00
2010-08-16,1.39,1.39,1.39,1.39,1000.00,1.00,1330.00
2010-08-18,1.33,1.33,1.33,1.33,124293.00,2.00,165309.69
2010-08-26,1.33,1.33,1.33,1.33,1200.00,1.00,1524.00
2010-09-08,1.33,1.33,1.33,1.33,1000.00,1.00,1270.00
2010-09-20,1.33,1.33,1.33,1.33,100.00,1.00,127.00
2010-11-25,1.33,1.33,1.33,1.33,1496.00,1.00,1899.92
2010-11-26,1.33,1.33,1.33,1.33,1000.00,1.00,1270.00
2010-12-13,1.33,1.33,1.33,1.33,500.00,1.00,635.00
2010-12-15,1.33,1.33,1.33,1.33,500.00,1.00,635.00
2011-01-20,1.33,1.33,1.33,1.33,11500.00,1.00,14605.00
2011-02-28,1.37,1.38,1.37,1.38,1000000.00,2.00,1375000.00
2011-02-28,1.37,1.38,1.37,1.38,1000000.00,2.00,1375000.00
2011-03-08,1.38,1.38,1.38,1.38,600.00,1.00,864.00
2011-03-10,1.38,1.38,1.38,1.38,150.00,1.00,216.00
2011-03-15,1.38,1.38,1.38,1.38,100.00,1.00,138.00
2011-03-29,1.44,1.44,1.44,1.44,6000000.00,3.00,8640000.00
2011-04-12,1.44,1.44,1.44,1.44,20000.00,2.00,27400.00
2011-04-19,1.51,1.51,1.51,1.51,96000000.00,1.00,144960000.00
2011-04-20,1.51,1.51,1.51,1.51,10000.00,1.00,14400.00
2011-04-27,1.51,1.51,1.51,1.51,500.00,1.00,720.00
2011-05-03,1.44,1.44,1.44,1.44,3000000.00,4.00,4320000.00
2011-05-05,1.44,1.44,1.44,1.44,38000.00,2.00,52060.00
2011-05-16,1.44,1.44,1.44,1.44,10000.00,1.00,14000.00
2011-05-17,1.44,1.44,1.44,1.44,425.00,1.00,582.25
2011-05-18,1.44,1.44,1.44,1.44,1100.00,2.00,1507.00
2011-05-20,1.44,1.44,1.44,1.44,200.00,1.00,274.00
2011-06-02,1.44,1.44,1.44,1.44,1000.00,1.00,1440.00
2011-06-09,1.44,1.44,1.44,1.44,10000.00,1.00,13700.00
2011-06-13,1.44,1.44,1.44,1.44,200.00,1.00,274.00
2011-06-14,1.44,1.44,1.44,1.44,1000.00,1.00,1370.00
2011-06-16,1.44,1.44,1.44,1.44,500.00,1.00,685.00
2011-06-20,1.44,1.44,1.44,1.44,7500.00,1.00,10275.00
2011-06-20,1.44,1.44,1.44,1.44,7500.00,1.00,10275.00
2011-06-20,1.44,1.44,1.44,1.44,7500.00,1.00,10275.00
2011-06-22,1.44,1.44,1.44,1.44,6037.00,2.00,8270.69
2011-06-23,1.44,1.44,1.44,1.44,5000.00,1.00,6850.00
2011-06-24,1.44,1.44,1.44,1.44,5000.00,1.00,6850.00
2011-06-27,1.44,1.44,1.44,1.44,200.00,1.00,274.00
2011-06-28,1.44,1.44,1.44,1.44,2145.00,2.00,2938.65
2011-06-28,1.44,1.44,1.44,1.44,2145.00,2.00,2938.65
2011-06-29,1.44,1.44,1.44,1.44,100.00,1.00,137.00
2011-06-30,1.51,1.51,1.37,1.37,133438768.00,6.00,187491136.00
2011-07-04,1.37,1.37,1.37,1.37,13469.00,4.00,17644.39
2011-07-05,1.37,1.37,1.37,1.37,500.00,1.00,685.00
2011-07-06,1.43,1.43,1.43,1.43,55000.00,1.00,78650.00
2011-07-07,1.43,1.43,1.43,1.43,25000.00,2.00,34000.00
2011-07-08,1.36,1.43,1.36,1.43,9397888.00,34.00,12784628.00
2011-07-08,1.36,1.43,1.36,1.43,9397888.00,34.00,12784628.00
2011-07-11,1.43,1.43,1.43,1.43,615412.00,20.00,837170.31
2011-07-20,1.38,1.38,1.38,1.38,485000.00,10.00,640200.00
2011-07-21,1.38,1.38,1.38,1.38,513000.00,11.00,677160.00
2011-08-01,1.38,1.38,1.38,1.38,1500.00,2.00,1980.00
2011-08-02,1.38,1.38,1.38,1.38,1000.00,1.00,1430.00
2011-08-08,1.38,1.38,1.38,1.38,7500.00,2.00,10125.00
2011-08-19,1.44,1.44,1.44,1.44,100000.00,1.00,144000.00
2011-08-22,1.44,1.44,1.44,1.44,200.00,1.00,302.00
2011-08-24,1.44,1.44,1.44,1.44,8360.00,1.00,11453.20
2011-09-01,1.44,1.44,1.44,1.44,1640.00,1.00,2361.60
2011-09-19,1.44,1.44,1.44,1.44,500.00,1.00,685.00
2011-09-19,1.44,1.44,1.44,1.44,500.00,1.00,685.00
2011-10-12,1.44,1.44,1.44,1.44,1000.00,1.00,1440.00
2011-10-14,1.44,1.44,1.44,1.44,500.00,1.00,685.00
2011-11-22,1.44,1.44,1.44,1.44,2000.00,1.00,2740.00
2012-01-18,1.44,1.44,1.44,1.44,708.00,1.00,969.96
2012-04-12,1.44,1.44,1.44,1.44,80659000.00,2.00,116148960.00
2012-05-11,1.44,1.44,1.44,1.44,370.00,2.00,525.40
2012-05-22,1.44,1.44,1.44,1.44,500.00,1.00,685.00
2012-05-24,1.44,1.44,1.44,1.44,4750.00,2.00,6507.50
2012-05-25,1.44,1.44,1.44,1.44,500.00,1.00,685.00
2012-05-30,1.44,1.44,1.44,1.44,1500.00,2.00,2160.00
2012-05-31,1.44,1.44,1.44,1.44,100.00,1.00,137.00
2012-06-04,1.44,1.44,1.44,1.44,100.00,1.00,137.00
2012-06-06,1.44,1.44,1.44,1.44,6100.00,2.00,8357.00
2012-06-08,1.44,1.44,1.44,1.44,300.00,1.00,411.00
2012-06-11,1.44,1.44,1.44,1.44,1184.00,2.00,1622.08
2012-06-12,1.44,1.44,1.44,1.44,100.00,1.00,137.00
2012-06-15,1.44,1.44,1.44,1.44,2000.00,1.00,2740.00
2012-06-19,1.44,1.44,1.44,1.44,100.00,1.00,137.00
2012-06-20,1.44,1.44,1.44,1.44,100.00,1.00,137.00
2012-06-25,1.44,1.44,1.44,1.44,1100.00,2.00,1507.00
2012-07-04,1.44,1.44,1.44,1.44,100.00,1.00,137.00
2012-07-12,1.44,1.44,1.44,1.44,5000.00,1.00,6850.00
2012-07-12,1.44,1.44,1.44,1.44,5000.00,1.00,6850.00
2012-07-12,1.44,1.44,1.44,1.44,5000.00,1.00,6850.00
2012-07-25,1.44,1.44,1.44,1.44,1000.00,1.00,1370.00
2012-07-30,1.44,1.44,1.44,1.44,30000.00,2.00,41100.00
2012-08-02,1.44,1.44,1.44,1.44,500.00,1.00,685.00
2012-08-08,1.37,1.37,1.37,1.37,62723.00,3.00,85930.51
2012-08-09,1.37,1.37,1.37,1.37,700.00,1.00,917.00
2012-08-14,1.37,1.37,1.37,1.37,50.00,1.00,65.50
2012-08-15,1.37,1.37,1.37,1.37,50.00,1.00,65.50
2012-08-22,1.37,1.37,1.37,1.37,500.00,1.00,685.00
2012-09-12,1.37,1.37,1.37,1.37,2000.00,1.00,2620.00
2012-10-04,1.37,1.37,1.37,1.37,725.00,1.00,949.75
2012-10-17,1.37,1.37,1.37,1.37,3000.00,1.00,3930.00
2012-11-09,1.37,1.37,1.37,1.37,2000.00,2.00,2740.00
2012-11-29,1.37,1.37,1.37,1.37,80800000.00,2.00,110696000.00
2013-01-21,1.37,1.50,1.37,1.50,210191008.00,6.00,315268288.00
2013-01-22,1.57,1.57,1.57,1.57,51100.00,2.00,80227.00
2013-01-25,1.50,1.50,1.50,1.50,111700.00,3.00,168269.00
2013-01-29,1.43,1.43,1.43,1.43,153700.00,1.00,219791.00
2013-01-30,1.43,1.43,1.43,1.43,20000.00,1.00,27400.00
2013-01-31,1.43,1.43,1.43,1.43,3500.00,1.00,5005.00
2013-02-14,1.43,1.43,1.43,1.43,5000.00,1.00,6800.00
